timestamp,elapsed_seconds,distance,heart_rate,power,cadence_corrected,enhanced_speed,pace_min_km,step_length_m,vertical_oscillation,vertical_ratio,stance_time,stance_time_balance,gct_left_ms,gct_right_ms,gct_imbalance_ms
2025-07-25 01:25:02+00:00,3214.0,8672.77,160,280.0,168,2.753,6.0540016951204745,0.994,90.4,9.09,268.0,,,,
2025-07-25 01:25:03+00:00,3215.0,8675.5,160,276.0,168,2.753,6.0540016951204745,0.983,88.4,9.0,266.0,,,,
2025-07-25 01:25:04+00:00,3216.0,8677.61,160,274.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-25 01:25:05+00:00,3217.0,8680.39,160,273.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-25 01:25:06+00:00,3218.0,8682.83,161,270.0,168,2.725,6.116207951070336,0.973,88.2,9.07,266.0,,,,
2025-07-25 01:25:07+00:00,3219.0,8685.66,161,269.0,168,2.725,6.116207951070336,0.973,88.2,9.07,266.0,,,,
2025-07-25 01:25:08+00:00,3220.0,8687.59,160,268.0,166,2.725,6.116207951070336,0.973,88.2,9.07,266.0,,,,
2025-07-25 01:25:09+00:00,3221.0,8690.21,160,269.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 01:25:10+00:00,3222.0,8693.93,160,267.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-25 01:25:11+00:00,3223.0,8697.11,161,267.0,168,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-25 01:25:12+00:00,3224.0,8700.04,160,268.0,168,2.725,6.116207951070336,0.973,88.2,9.07,266.0,,,,
2025-07-25 01:25:13+00:00,3225.0,8702.62,160,270.0,168,2.734,6.0960741282614,0.976,88.3,9.04,266.0,,,,
2025-07-25 01:25:14+00:00,3226.0,8704.83,161,272.0,168,2.734,6.0960741282614,0.976,88.3,9.04,266.0,,,,
2025-07-25 01:25:15+00:00,3227.0,8707.57,160,272.0,166,2.725,6.116207951070336,0.973,88.2,9.07,266.0,,,,
2025-07-25 01:25:16+00:00,3228.0,8710.16,160,274.0,166,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-25 01:25:17+00:00,3229.0,8712.27,161,278.0,164,2.715,6.1387354205033775,0.981,89.7,9.14,269.0,,,,
2025-07-25 01:25:18+00:00,3230.0,8715.0,160,280.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-25 01:25:19+00:00,3231.0,8717.62,160,281.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-25 01:25:20+00:00,3232.0,8720.14,160,284.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-25 01:25:21+00:00,3233.0,8723.14,160,288.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-25 01:25:22+00:00,3234.0,8725.48,160,290.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-25 01:25:23+00:00,3235.0,8727.83,160,293.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-25 01:25:24+00:00,3236.0,8730.67,160,297.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-25 01:25:25+00:00,3237.0,8733.03,160,300.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 01:25:26+00:00,3238.0,8735.88,160,311.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 01:25:27+00:00,3239.0,8738.25,160,319.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-25 01:25:28+00:00,3240.0,8740.33,160,329.0,162,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-25 01:25:29+00:00,3241.0,8742.77,160,335.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 01:25:30+00:00,3242.0,8744.99,160,338.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 01:25:31+00:00,3243.0,8747.41,160,343.0,164,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-25 01:25:32+00:00,3244.0,8750.15,160,349.0,164,2.603,6.402868485081316,0.952,89.3,9.37,275.0,,,,
2025-07-25 01:25:33+00:00,3245.0,8752.67,161,352.0,162,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-25 01:25:34+00:00,3246.0,8755.29,161,356.0,162,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-25 01:25:35+00:00,3247.0,8758.16,161,358.0,162,2.594,6.42508352608584,0.96,90.9,9.46,278.0,,,,
2025-07-25 01:25:36+00:00,3248.0,8760.69,161,362.0,162,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-25 01:25:37+00:00,3249.0,8763.66,161,361.0,162,2.585,6.447453255963895,0.957,90.4,9.44,279.0,,,,
2025-07-25 01:25:38+00:00,3250.0,8766.62,161,360.0,162,2.594,6.42508352608584,0.96,90.9,9.46,278.0,,,,
2025-07-25 01:25:39+00:00,3251.0,8770.06,162,359.0,162,2.594,6.42508352608584,0.96,90.9,9.46,278.0,,,,
2025-07-25 01:25:40+00:00,3252.0,8773.49,162,360.0,164,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-25 01:25:41+00:00,3253.0,8776.14,162,364.0,164,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-25 01:25:42+00:00,3254.0,8779.3,162,364.0,166,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 01:25:43+00:00,3255.0,8782.28,162,357.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-25 01:25:44+00:00,3256.0,8785.03,162,355.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-25 01:25:45+00:00,3257.0,8788.16,162,350.0,166,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-25 01:25:46+00:00,3258.0,8790.9,163,342.0,166,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-25 01:25:47+00:00,3259.0,8793.93,163,336.0,164,2.669,6.244536030972898,0.964,89.0,9.22,270.0,,,,
2025-07-25 01:25:48+00:00,3260.0,8796.75,163,331.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-25 01:25:49+00:00,3261.0,8799.2,163,329.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-25 01:25:50+00:00,3262.0,8802.19,163,324.0,164,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-25 01:25:51+00:00,3263.0,8805.1,163,318.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-25 01:25:52+00:00,3264.0,8807.81,163,315.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-25 01:25:53+00:00,3265.0,8811.05,164,313.0,164,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-25 01:25:54+00:00,3266.0,8813.56,164,310.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-25 01:25:55+00:00,3267.0,8816.54,164,302.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-25 01:25:56+00:00,3268.0,8819.18,164,296.0,164,2.706,6.159152500615916,0.989,90.9,9.19,273.0,,,,
2025-07-25 01:25:57+00:00,3269.0,8822.29,164,288.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-25 01:25:58+00:00,3270.0,8825.67,164,280.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-25 01:25:59+00:00,3271.0,8828.8,164,273.0,166,2.706,6.159152500615916,0.978,89.3,9.13,270.0,,,,
2025-07-25 01:26:00+00:00,3272.0,8831.57,164,270.0,166,2.725,6.116207951070336,0.984,89.8,9.12,269.0,,,,
2025-07-25 01:26:01+00:00,3273.0,8834.39,164,271.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 01:26:02+00:00,3274.0,8836.82,165,271.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 01:26:03+00:00,3275.0,8839.59,164,271.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 01:26:04+00:00,3276.0,8841.97,164,270.0,166,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 01:26:05+00:00,3277.0,8844.58,164,269.0,164,2.734,6.0960741282614,0.988,89.9,9.1,269.0,,,,
2025-07-25 01:26:06+00:00,3278.0,8847.44,164,270.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-25 01:26:07+00:00,3279.0,8849.7,164,270.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-25 01:26:08+00:00,3280.0,8851.97,164,270.0,164,2.725,6.116207951070336,0.996,91.5,9.18,272.0,,,,
2025-07-25 01:26:09+00:00,3281.0,8854.42,164,270.0,164,2.715,6.1387354205033775,0.993,91.4,9.2,272.0,,,,
2025-07-25 01:26:10+00:00,3282.0,8856.54,164,270.0,164,2.697,6.17970584600173,0.986,90.9,9.21,273.0,,,,
2025-07-25 01:26:11+00:00,3283.0,8859.09,164,270.0,162,2.687,6.202704379109291,0.983,90.8,9.23,273.0,,,,
2025-07-25 01:26:12+00:00,3284.0,8861.53,164,272.0,162,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-25 01:26:13+00:00,3285.0,8864.43,164,275.0,162,2.678,6.223549912870301,0.979,90.7,9.26,273.0,,,,
2025-07-25 01:26:14+00:00,3286.0,8867.15,164,277.0,162,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-25 01:26:15+00:00,3287.0,8869.72,164,278.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-25 01:26:16+00:00,3288.0,8872.29,163,280.0,164,2.669,6.244536030972898,0.976,90.6,9.28,273.0,,,,
2025-07-25 01:26:17+00:00,3289.0,8874.98,164,282.0,162,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 01:26:18+00:00,3290.0,8877.46,164,284.0,162,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 01:26:19+00:00,3291.0,8879.93,163,285.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 01:26:20+00:00,3292.0,8882.32,164,285.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-25 01:26:21+00:00,3293.0,8885.14,164,286.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-25 01:26:22+00:00,3294.0,8888.27,163,287.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-25 01:26:23+00:00,3295.0,8890.83,164,287.0,164,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-25 01:26:24+00:00,3296.0,8893.5,163,288.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 01:26:25+00:00,3297.0,8896.27,163,289.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 01:26:26+00:00,3298.0,8898.76,163,290.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 01:26:27+00:00,3299.0,8901.51,164,292.0,166,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 01:26:28+00:00,3300.0,8903.44,163,293.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-25 01:26:29+00:00,3301.0,8905.9,163,296.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 01:26:30+00:00,3302.0,8908.81,164,296.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 01:26:31+00:00,3303.0,8911.45,163,297.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 01:26:32+00:00,3304.0,8914.36,163,298.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 01:26:33+00:00,3305.0,8917.0,163,300.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 01:26:34+00:00,3306.0,8919.68,164,301.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 01:26:35+00:00,3307.0,8922.45,163,298.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 01:26:36+00:00,3308.0,8925.44,163,295.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 01:26:37+00:00,3309.0,8928.17,163,293.0,162,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 01:26:38+00:00,3310.0,8931.26,163,295.0,162,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 01:26:39+00:00,3311.0,8934.17,163,290.0,162,2.631,6.334726973267453,0.962,89.9,9.34,274.0,,,,
2025-07-25 01:26:40+00:00,3312.0,8937.04,164,285.0,164,2.641,6.310740880979426,0.966,90.0,9.31,274.0,,,,
2025-07-25 01:26:41+00:00,3313.0,8940.22,163,280.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-25 01:26:42+00:00,3314.0,8942.47,163,277.0,164,2.65,6.289308176100629,0.969,90.1,9.29,274.0,,,,
2025-07-25 01:26:43+00:00,3315.0,8944.9,163,276.0,164,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 01:26:44+00:00,3316.0,8947.41,163,273.0,166,2.659,6.268020559107434,0.972,90.2,9.27,274.0,,,,
2025-07-25 01:26:45+00:00,3317.0,8949.94,163,268.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-25 01:26:46+00:00,3318.0,8952.22,163,267.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-25 01:26:47+00:00,3319.0,8954.78,163,267.0,166,2.65,6.289308176100629,0.957,88.4,9.23,271.0,,,,
2025-07-25 01:26:48+00:00,3320.0,8957.69,163,267.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-25 01:26:49+00:00,3321.0,8960.39,162,266.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-25 01:26:50+00:00,3322.0,8962.96,162,264.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-25 01:26:51+00:00,3323.0,8966.21,162,263.0,166,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-25 01:26:52+00:00,3324.0,8969.16,162,264.0,170,2.641,6.310740880979426,0.954,88.4,9.26,271.0,,,,
2025-07-25 01:26:53+00:00,3325.0,8971.86,162,264.0,170,2.65,6.289308176100629,0.935,85.4,9.13,265.0,,,,
2025-07-25 01:26:54+00:00,3326.0,8974.55,162,265.0,170,2.65,6.289308176100629,0.935,85.4,9.13,265.0,,,,
2025-07-25 01:26:55+00:00,3327.0,8977.39,162,265.0,170,2.659,6.268020559107434,0.938,85.5,9.11,265.0,,,,
2025-07-25 01:26:56+00:00,3328.0,8979.89,162,265.0,168,2.659,6.268020559107434,0.938,85.5,9.11,265.0,,,,
2025-07-25 01:26:57+00:00,3329.0,8982.45,161,268.0,166,2.659,6.268020559107434,0.949,87.0,9.16,268.0,,,,
2025-07-25 01:26:58+00:00,3330.0,8985.3,162,271.0,166,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-25 01:26:59+00:00,3331.0,8988.06,162,271.0,166,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-25 01:27:00+00:00,3332.0,8989.85,162,271.0,168,2.659,6.268020559107434,0.961,88.5,9.21,271.0,,,,
2025-07-25 01:27:01+00:00,3333.0,8991.34,161,271.0,168,2.659,6.268020559107434,0.949,87.0,9.16,268.0,,,,
2025-07-25 01:27:02+00:00,3334.0,8993.71,162,272.0,168,2.65,6.289308176100629,0.946,86.9,9.18,268.0,,,,
2025-07-25 01:27:03+00:00,3335.0,8995.9,162,273.0,168,2.641,6.310740880979426,0.943,86.8,9.2,268.0,,,,
2025-07-25 01:27:04+00:00,3336.0,8998.35,161,277.0,160,2.641,6.310740880979426,0.943,86.8,9.2,268.0,,,,
2025-07-25 01:27:05+00:00,3337.0,9000.93,162,283.0,160,2.631,6.334726973267453,0.986,93.0,9.42,281.0,,,,
2025-07-25 01:27:06+00:00,3338.0,9003.51,162,275.0,160,2.519,6.61638216223369,0.944,90.7,9.6,284.0,,,,
2025-07-25 01:27:07+00:00,3339.0,9006.3,161,279.0,162,2.519,6.61638216223369,0.944,90.7,9.6,284.0,,,,
2025-07-25 01:27:08+00:00,3340.0,9008.7,162,283.0,162,2.519,6.61638216223369,0.933,89.3,9.58,280.0,,,,
2025-07-25 01:27:09+00:00,3341.0,9011.22,162,290.0,162,2.51,6.6401062416998675,0.929,89.3,9.6,280.0,,,,
2025-07-25 01:27:10+00:00,3342.0,9013.48,162,295.0,160,2.482,6.7150147730325,0.919,88.6,9.64,281.0,,,,
2025-07-25 01:27:11+00:00,3343.0,9015.71,161,302.0,160,2.463,6.766815536608472,0.912,88.0,9.65,282.0,,,,
2025-07-25 01:27:12+00:00,3344.0,9017.98,162,303.0,160,2.407,6.9242487190139865,0.891,87.1,9.76,283.0,,,,
2025-07-25 01:27:13+00:00,3345.0,9019.89,161,302.0,162,2.37,7.032348804500702,0.877,86.3,9.83,284.0,,,,
2025-07-25 01:27:14+00:00,3346.0,9022.87,161,302.0,162,2.37,7.032348804500702,0.877,86.3,9.83,284.0,,,,
2025-07-25 01:27:15+00:00,3347.0,9025.72,161,299.0,166,2.37,7.032348804500702,0.867,85.1,9.82,280.0,,,,
2025-07-25 01:27:16+00:00,3348.0,9028.22,161,303.0,166,2.426,6.870019236053861,0.876,84.6,9.64,276.0,,,,
2025-07-25 01:27:17+00:00,3349.0,9030.99,161,310.0,166,2.473,6.739452756436178,0.893,85.4,9.55,275.0,,,,
2025-07-25 01:27:18+00:00,3350.0,9033.74,161,307.0,166,2.473,6.739452756436178,0.893,85.4,9.55,275.0,,,,
2025-07-25 01:27:19+00:00,3351.0,9036.23,161,303.0,166,2.491,6.690753378830456,0.9,85.5,9.5,275.0,,,,
2025-07-25 01:27:20+00:00,3352.0,9038.78,161,297.0,166,2.501,6.6640010662401705,0.903,86.0,9.52,274.0,,,,
2025-07-25 01:27:21+00:00,3353.0,9041.36,161,294.0,166,2.501,6.6640010662401705,0.903,86.0,9.52,274.0,,,,
2025-07-25 01:27:22+00:00,3354.0,9044.72,161,291.0,164,2.501,6.6640010662401705,0.903,86.0,9.52,274.0,,,,
2025-07-25 01:27:23+00:00,3355.0,9047.33,161,287.0,166,2.51,6.6401062416998675,0.918,87.6,9.54,277.0,,,,
2025-07-25 01:27:24+00:00,3356.0,9049.72,161,287.0,166,2.547,6.54364611961785,0.92,86.8,9.43,273.0,,,,
2025-07-25 01:27:25+00:00,3357.0,9052.91,160,286.0,166,2.547,6.54364611961785,0.92,86.8,9.43,273.0,,,,
2025-07-25 01:27:26+00:00,3358.0,9055.75,160,284.0,164,2.547,6.54364611961785,0.92,86.8,9.43,273.0,,,,
2025-07-25 01:27:27+00:00,3359.0,9058.57,160,283.0,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-25 01:27:28+00:00,3360.0,9061.25,161,280.0,164,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-25 01:27:29+00:00,3361.0,9063.4,160,279.0,164,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-25 01:27:30+00:00,3362.0,9065.84,160,280.0,164,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-25 01:27:31+00:00,3363.0,9068.6,160,278.0,166,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-25 01:27:32+00:00,3364.0,9071.1,160,274.0,166,2.566,6.495193556767992,0.927,87.0,9.38,273.0,,,,
2025-07-25 01:27:33+00:00,3365.0,9073.79,160,270.0,166,2.557,6.518055012384305,0.924,86.9,9.4,273.0,,,,
2025-07-25 01:27:34+00:00,3366.0,9076.64,160,272.0,168,2.566,6.495193556767992,0.916,85.5,9.33,270.0,,,,
2025-07-25 01:27:35+00:00,3367.0,9079.31,159,273.0,168,2.566,6.495193556767992,0.916,85.5,9.33,270.0,,,,
2025-07-25 01:27:36+00:00,3368.0,9082.05,159,271.0,168,2.566,6.495193556767992,0.916,85.5,9.33,270.0,,,,
2025-07-25 01:27:37+00:00,3369.0,9084.56,159,272.0,166,2.575,6.472491909385114,0.919,85.5,9.3,270.0,,,,
2025-07-25 01:27:38+00:00,3370.0,9087.53,159,276.0,166,2.575,6.472491909385114,0.93,87.1,9.35,273.0,,,,
2025-07-25 01:27:39+00:00,3371.0,9090.08,158,281.0,166,2.575,6.472491909385114,0.93,87.1,9.35,273.0,,,,
2025-07-25 01:27:40+00:00,3372.0,9092.42,157,283.0,164,2.575,6.472491909385114,0.93,87.1,9.35,273.0,,,,
2025-07-25 01:27:41+00:00,3373.0,9095.25,157,283.0,164,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-25 01:27:42+00:00,3374.0,9098.14,156,285.0,164,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-25 01:27:43+00:00,3375.0,9100.83,156,286.0,166,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-25 01:27:44+00:00,3376.0,9103.3,156,285.0,166,2.585,6.447453255963895,0.934,87.5,9.37,272.0,,,,
2025-07-25 01:27:45+00:00,3377.0,9105.53,156,283.0,164,2.585,6.447453255963895,0.934,87.5,9.37,272.0,,,,
2025-07-25 01:27:46+00:00,3378.0,9107.83,156,284.0,164,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-25 01:27:47+00:00,3379.0,9110.54,156,285.0,164,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-25 01:27:48+00:00,3380.0,9112.96,156,283.0,166,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-25 01:27:49+00:00,3381.0,9115.44,156,279.0,166,2.566,6.495193556767992,0.927,87.0,9.38,273.0,,,,
2025-07-25 01:27:50+00:00,3382.0,9118.0,156,281.0,166,2.566,6.495193556767992,0.927,87.0,9.38,273.0,,,,
2025-07-25 01:27:51+00:00,3383.0,9120.7,156,284.0,164,2.566,6.495193556767992,0.927,87.0,9.38,273.0,,,,
2025-07-25 01:27:52+00:00,3384.0,9123.71,156,285.0,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-25 01:27:53+00:00,3385.0,9126.41,155,285.0,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-25 01:27:54+00:00,3386.0,9128.77,156,291.0,164,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-25 01:27:55+00:00,3387.0,9131.09,155,296.0,164,2.575,6.472491909385114,0.942,88.6,9.41,276.0,,,,
2025-07-25 01:27:56+00:00,3388.0,9134.55,155,296.0,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-25 01:27:57+00:00,3389.0,9137.83,155,295.0,164,2.566,6.495193556767992,0.938,88.5,9.43,276.0,,,,
2025-07-25 01:27:58+00:00,3390.0,9140.9,156,300.0,166,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-25 01:27:59+00:00,3391.0,9144.07,155,304.0,166,2.603,6.402868485081316,0.94,87.7,9.32,272.0,,,,
2025-07-25 01:28:00+00:00,3392.0,9146.78,155,308.0,166,2.613,6.378364587319811,0.944,87.8,9.29,272.0,,,,
2025-07-25 01:28:01+00:00,3393.0,9149.63,156,308.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-25 01:28:02+00:00,3394.0,9150.66,156,307.0,166,2.622,6.356470887363336,0.947,87.8,9.27,272.0,,,,
2025-07-25 01:28:03+00:00,3395.0,9151.39,156,311.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-25 01:28:04+00:00,3396.0,9152.92,155,310.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-25 01:28:05+00:00,3397.0,9155.19,156,309.0,166,2.631,6.334726973267453,0.951,88.3,9.28,271.0,,,,
2025-07-25 01:28:06+00:00,3398.0,9157.36,156,310.0,164,2.622,6.356470887363336,0.959,89.4,9.32,275.0,,,,
2025-07-25 01:28:07+00:00,3399.0,9160.26,156,308.0,164,2.613,6.378364587319811,0.955,89.4,9.35,275.0,,,,
2025-07-25 01:28:08+00:00,3400.0,9162.89,156,301.0,162,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-25 01:28:09+00:00,3401.0,9165.62,157,294.0,162,2.594,6.42508352608584,0.948,89.2,9.4,275.0,,,,
2025-07-25 01:28:10+00:00,3402.0,9168.21,158,289.0,166,2.585,6.447453255963895,0.945,89.1,9.42,275.0,,,,
2025-07-25 01:28:11+00:00,3403.0,9170.94,158,285.0,166,2.585,6.447453255963895,0.934,87.5,9.37,272.0,,,,
2025-07-25 01:28:12+00:00,3404.0,9173.34,158,280.0,168,2.585,6.447453255963895,0.934,87.5,9.37,272.0,,,,
2025-07-25 01:28:13+00:00,3405.0,9175.65,158,270.0,168,2.566,6.495193556767992,0.916,85.5,9.33,270.0,,,,
2025-07-25 01:28:14+00:00,3406.0,9177.55,159,262.0,168,2.519,6.61638216223369,0.899,84.7,9.41,271.0,,,,
2025-07-25 01:28:15+00:00,3407.0,9180.19,159,255.0,168,2.482,6.7150147730325,0.886,84.0,9.48,272.0,,,,
2025-07-25 01:28:16+00:00,3408.0,9183.14,159,251.0,168,2.454,6.791632708503124,0.876,83.4,9.51,273.0,,,,
2025-07-25 01:28:17+00:00,3409.0,9186.61,159,249.0,166,2.454,6.791632708503124,0.876,83.4,9.51,273.0,,,,
2025-07-25 01:28:18+00:00,3410.0,9189.45,158,255.0,166,2.547,6.54364611961785,0.92,86.8,9.43,273.0,,,,
2025-07-25 01:28:19+00:00,3411.0,9191.66,159,275.0,168,2.687,6.202704379109291,0.971,89.1,9.18,270.0,,,,
2025-07-25 01:28:20+00:00,3412.0,9194.54,159,274.0,168,2.687,6.202704379109291,0.959,87.6,9.12,267.0,,,,
2025-07-25 01:28:21+00:00,3413.0,9197.68,158,264.0,168,2.622,6.356470887363336,0.936,86.3,9.22,269.0,,,,
2025-07-25 01:28:22+00:00,3414.0,9200.93,158,258.0,168,2.622,6.356470887363336,0.936,86.3,9.22,269.0,,,,
2025-07-25 01:28:23+00:00,3415.0,9203.99,158,261.0,168,2.697,6.17970584600173,0.963,87.6,9.1,267.0,,,,
2025-07-25 01:28:24+00:00,3416.0,9206.94,159,269.0,168,2.762,6.034274680183442,0.986,88.9,9.01,265.0,,,,
2025-07-25 01:28:25+00:00,3417.0,9209.7,158,274.0,166,2.781,5.993048064245475,0.993,89.0,8.96,265.0,,,,
2025-07-25 01:28:26+00:00,3418.0,9212.47,158,274.0,168,2.781,5.993048064245475,1.005,90.6,9.02,268.0,,,,
2025-07-25 01:28:27+00:00,3419.0,9215.92,158,263.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
2025-07-25 01:28:28+00:00,3420.0,9219.14,157,260.0,168,2.743,6.076072426783328,0.979,88.4,9.02,266.0,,,,
